"Zipcode","time","summary","icon","sunriseTime","sunsetTime","moonPhase","precipIntensity","precipProbability","temperatureMin","temperatureMinTime","temperatureMax","temperatureMaxTime","apparentTemperatureMin","apparentTemperatureMinTime","apparentTemperatureMax","apparentTemperatureMaxTime","dewPoint","windSpeed","windBearing","humidity","pressure","visibility","cloudCover","precipIntensityMax","precipIntensityMaxTime","precipType","precipAccumulation","ozone"
30518,2015-08-31 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2015-09-01 06:10:45,2015-09-01 19:04:20,0.61,0,0,65.71,2015-09-01 06:00:00,87.04,2015-09-01 15:00:00,65.71,2015-09-01 06:00:00,88.2,2015-09-01 15:00:00,65.57,0.94,185,0.72,1019.12,9.06,0.08,0,NA,NA,NA,NA
30518,2015-09-01 23:00:00,"Clear throughout the day.","clear-day",2015-09-02 06:11:27,2015-09-02 19:03:00,0.65,0,0,68.7,2015-09-02 06:00:00,88.14,2015-09-02 15:00:00,68.7,2015-09-02 06:00:00,89.87,2015-09-02 15:00:00,67.08,1.63,311,0.72,1017.84,9.85,0.06,0,NA,NA,NA,NA
30518,2015-09-02 23:00:00,"Clear throughout the day.","clear-day",2015-09-03 06:12:09,2015-09-03 19:01:39,0.68,5e-04,0.13,73.02,2015-09-03 06:00:00,88.18,2015-09-03 14:00:00,73.02,2015-09-03 06:00:00,91.17,2015-09-03 14:00:00,68.48,2.25,323,0.74,1014.52,9.65,0.06,0.0037,2015-09-03 17:00:00,"rain",NA,NA
30518,2015-09-03 23:00:00,"Clear throughout the day.","clear-day",2015-09-04 06:12:50,2015-09-04 19:00:18,0.72,0,0,69.81,2015-09-04 05:00:00,90.77,2015-09-04 15:00:00,69.81,2015-09-04 05:00:00,92.03,2015-09-04 15:00:00,66.45,1.84,352,0.68,1015,9.71,0.05,0,NA,NA,NA,NA
30518,2015-09-04 23:00:00,"Light rain in the evening.","rain",2015-09-05 06:13:31,2015-09-05 18:58:56,0.75,0.0026,0.64,68.93,2015-09-05 06:00:00,85.06,2015-09-05 15:00:00,68.93,2015-09-05 06:00:00,87.41,2015-09-05 15:00:00,66.01,5.71,76,0.71,1018.56,9.61,0.09,0.0313,2015-09-05 18:00:00,"rain",NA,NA
30518,2015-09-05 23:00:00,"Partly cloudy until afternoon.","partly-cloudy-day",2015-09-06 06:14:13,2015-09-06 18:57:34,0.79,0,0,69.68,2015-09-06 06:00:00,83.77,2015-09-06 15:00:00,69.68,2015-09-06 06:00:00,84.31,2015-09-06 15:00:00,64.37,5.87,72,0.7,1019.47,9.07,0.11,0,NA,NA,NA,NA
30518,2015-09-06 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2015-09-07 06:14:54,2015-09-07 18:56:11,0.82,7e-04,0.52,67.78,2015-09-07 04:00:00,83.13,2015-09-07 14:00:00,67.78,2015-09-07 04:00:00,85.02,2015-09-07 14:00:00,65.09,5.36,56,0.74,1018.33,9.8,0.15,0.0125,2015-09-07 06:00:00,"rain",NA,NA
30518,2015-09-07 23:00:00,"Rain in the morning and evening.","rain",2015-09-08 06:15:35,2015-09-08 18:54:48,0.86,0.0076,0.76,70.36,2015-09-08 06:00:00,81.41,2015-09-08 13:00:00,70.36,2015-09-08 06:00:00,84.22,2015-09-08 13:00:00,67.52,4.91,76,0.79,1016.56,9.63,0.2,0.0876,2015-09-08 17:00:00,"rain",NA,NA
30518,2015-09-08 23:00:00,"Rain until afternoon.","rain",2015-09-09 06:16:16,2015-09-09 18:53:25,0.89,0.013,0.76,71.54,2015-09-09 02:00:00,82.63,2015-09-09 16:00:00,71.54,2015-09-09 02:00:00,86.61,2015-09-09 16:00:00,69.63,1.17,315,0.84,1013.82,8.31,0.19,0.0899,2015-09-09 12:00:00,"rain",NA,NA
30518,2015-09-09 23:00:00,"Light rain in the evening.","rain",2015-09-10 06:16:57,2015-09-10 18:52:01,0.92,0.0012,0.51,70.09,2015-09-10 07:00:00,82.11,2015-09-10 13:00:00,70.09,2015-09-10 07:00:00,84.88,2015-09-10 13:00:00,67.81,5.44,248,0.82,1012.25,7.79,0.0112,0.25,2015-09-10 19:00:00,"rain",NA,NA
30518,2015-09-10 23:00:00,"Partly cloudy in the morning.","partly-cloudy-night",2015-09-11 06:17:37,2015-09-11 18:50:37,0.95,5e-04,0.52,68.86,2015-09-11 05:00:00,84.23,2015-09-11 16:00:00,68.86,2015-09-11 05:00:00,84.37,2015-09-11 16:00:00,64.81,6.25,264,0.72,1011.3,8.51,0.16,0.0125,2015-09-11 00:00:00,"rain",NA,NA
30518,2015-09-11 23:00:00,"Partly cloudy until afternoon.","partly-cloudy-day",2015-09-12 06:18:18,2015-09-12 18:49:13,0.98,0,0,62.85,2015-09-12 22:00:00,76.54,2015-09-12 16:00:00,62.85,2015-09-12 22:00:00,76.54,2015-09-12 16:00:00,58.21,7.27,286,0.68,1010.13,9.89,0.18,0,NA,NA,NA,NA
30518,2015-09-12 23:00:00,"Clear throughout the day.","clear-day",2015-09-13 06:18:59,2015-09-13 18:47:49,0.01,0,0,53.63,2015-09-13 06:00:00,72.07,2015-09-13 16:00:00,53.63,2015-09-13 06:00:00,72.07,2015-09-13 16:00:00,46.56,7.04,323,0.58,1015.53,10,0,0,NA,NA,NA,NA
30518,2015-09-13 23:00:00,"Clear throughout the day.","clear-day",2015-09-14 06:19:40,2015-09-14 18:46:24,0.04,0,0,49.39,2015-09-14 06:00:00,76.55,2015-09-14 16:00:00,47.92,2015-09-14 05:00:00,76.55,2015-09-14 16:00:00,47.82,3.34,75,0.62,1022.98,10,0,0,NA,NA,NA,NA
30518,2015-09-14 23:00:00,"Clear throughout the day.","clear-day",2015-09-15 06:20:21,2015-09-15 18:44:59,0.07,0,0,54.03,2015-09-15 04:00:00,79.27,2015-09-15 15:00:00,54.03,2015-09-15 04:00:00,79.27,2015-09-15 15:00:00,51.34,4.27,78,0.63,10,0,0,1026.07,NA,NA,NA,NA
30518,2015-09-15 23:00:00,"Clear throughout the day.","clear-day",2015-09-16 06:21:01,2015-09-16 18:43:34,0.1,0,0,58.95,2015-09-16 07:00:00,77.09,2015-09-16 16:00:00,58.95,2015-09-16 07:00:00,77.09,2015-09-16 16:00:00,54.09,4.16,76,0.63,10,0.1,0,1025.48,NA,NA,NA,NA
30518,2015-09-16 23:00:00,"Clear throughout the day.","clear-day",2015-09-17 06:21:42,2015-09-17 18:42:09,0.13,0,0,61.27,2015-09-17 06:00:00,81.55,2015-09-17 16:00:00,61.27,2015-09-17 06:00:00,81.22,2015-09-17 16:00:00,56.06,4.41,74,0.61,10,0.07,0,1020.43,NA,NA,NA,NA
30518,2015-09-17 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2015-09-18 06:22:23,2015-09-18 18:40:44,0.17,0,0,60.21,2015-09-18 04:00:00,82.51,2015-09-18 16:00:00,60.21,2015-09-18 04:00:00,81.96,2015-09-18 16:00:00,57.54,4.42,58,0.67,9.94,0.06,0,1015.67,NA,NA,NA,NA
30518,2015-09-18 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2015-09-19 06:23:04,2015-09-19 18:39:18,0.2,0,0,59.09,2015-09-19 06:00:00,86.31,2015-09-19 16:00:00,59.09,2015-09-19 06:00:00,85.19,2015-09-19 16:00:00,58.62,2.04,340,0.66,9.92,0.05,0,1013.98,NA,NA,NA,NA
30518,2015-09-19 23:00:00,"Clear throughout the day.","clear-day",2015-09-20 06:23:45,2015-09-20 18:37:53,0.23,0,0,61.91,2015-09-20 06:00:00,86.36,2015-09-20 14:00:00,61.91,2015-09-20 06:00:00,86.55,2015-09-20 14:00:00,61.48,3.4,285,0.67,9.97,0.1,0,1013.76,NA,NA,NA,NA
30518,2015-09-20 23:00:00,"Partly cloudy overnight.","partly-cloudy-night",2015-09-21 06:24:26,2015-09-21 18:36:28,0.26,0,0,67.21,2015-09-21 07:00:00,79.47,2015-09-21 15:00:00,67.21,2015-09-21 07:00:00,79.47,2015-09-21 15:00:00,61.97,4.02,318,0.71,9.86,0.06,0,1014.58,NA,NA,NA,NA
30518,2015-09-21 23:00:00,"Light rain in the morning.","rain",2015-09-22 06:25:07,2015-09-22 18:35:02,0.3,0.0016,0.52,66.14,2015-09-22 07:00:00,76.46,2015-09-22 15:00:00,66.14,2015-09-22 07:00:00,76.46,2015-09-22 15:00:00,62.69,4.67,72,0.79,9.03,0.27,0.0125,1018.59,2015-09-22 04:00:00,"rain",NA,NA
30518,2015-09-22 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2015-09-23 06:25:49,2015-09-23 18:33:37,0.33,0,0,62.91,2015-09-23 07:00:00,81.02,2015-09-23 15:00:00,62.91,2015-09-23 07:00:00,81.4,2015-09-23 15:00:00,59.68,5.89,66,0.7,9.89,0.09,0,1019.98,NA,NA,NA,NA
30518,2015-09-23 23:00:00,"Rain starting in the evening.","rain",2015-09-24 06:26:30,2015-09-24 18:32:12,0.37,0.0264,0.81,58.65,2015-09-24 21:00:00,72.48,2015-09-24 14:00:00,58.65,2015-09-24 21:00:00,72.48,2015-09-24 14:00:00,53.54,6.41,57,0.64,9.33,0.14,0.1639,1019.51,2015-09-24 19:00:00,"rain",NA,NA
30518,2015-09-24 23:00:00,"Light rain in the morning and overnight.","rain",2015-09-25 06:27:12,2015-09-25 18:30:47,0.41,0.0215,0.82,60.08,2015-09-24 23:00:00,65.55,2015-09-25 15:00:00,60.08,2015-09-24 23:00:00,65.55,2015-09-25 15:00:00,60.13,8.42,61,0.9,5.19,0.1775,NA,1016.37,2015-09-25 00:00:00,"rain",NA,NA
30518,2015-09-25 23:00:00,"Light rain until evening.","rain",2015-09-26 06:27:54,2015-09-26 18:29:22,0.45,0.0098,0.62,63.43,2015-09-26 07:00:00,66.92,2015-09-26 15:00:00,63.43,2015-09-26 07:00:00,66.92,2015-09-26 15:00:00,62.32,8.62,69,0.9,5.4,0.0262,NA,1017.52,2015-09-26 02:00:00,"rain",NA,NA
30518,2015-09-26 23:00:00,"Clear throughout the day.","clear-day",2015-09-27 06:28:36,2015-09-27 18:27:58,0.48,0,0,63.41,2015-09-27 07:00:00,69.89,2015-09-27 15:00:00,63.41,2015-09-27 07:00:00,69.89,2015-09-27 15:00:00,61.86,8.04,69,0.86,6.62,0,NA,1019.23,NA,NA,NA,NA
30518,2015-09-27 23:00:00,"Light rain starting in the afternoon.","rain",2015-09-28 06:29:18,2015-09-28 18:26:33,0.52,0.0028,0.49,66.5,2015-09-28 02:00:00,72.91,2015-09-28 14:00:00,66.5,2015-09-28 02:00:00,72.91,2015-09-28 14:00:00,66.49,6.02,70,0.9,1015.8,4.87,0.01,NA,2015-09-28 15:00:00,"rain",NA,NA
30518,2015-09-28 23:00:00,"Rain in the morning and afternoon.","rain",2015-09-29 06:30:00,2015-09-29 18:25:09,0.56,0.0168,0.72,70.19,2015-09-29 07:00:00,75.14,2015-09-29 17:00:00,70.19,2015-09-29 07:00:00,75.14,2015-09-29 17:00:00,68.34,1.54,64,0.89,1011.39,6.46,0.0638,NA,2015-09-29 13:00:00,"rain",NA,NA
30518,2015-09-29 23:00:00,"Partly cloudy in the morning.","partly-cloudy-night",2015-09-30 06:30:43,2015-09-30 18:23:45,0.6,0,0,67.45,2015-09-30 07:00:00,83.19,2015-09-30 16:00:00,67.45,2015-09-30 07:00:00,84.63,2015-09-30 16:00:00,65.67,4.75,291,0.78,1009.01,7.67,0,0.18,NA,NA,NA,NA
30518,2015-09-30 23:00:00,"Light rain in the evening and overnight.","rain",2015-10-01 06:31:26,2015-10-01 18:22:22,0.63,0.0108,0.79,64.72,2015-10-01 22:00:00,69.06,2015-10-01 13:00:00,64.72,2015-10-01 22:00:00,69.06,2015-10-01 13:00:00,62.23,5.56,54,0.85,1009.61,9.32,0.1189,0.12,2015-10-01 20:00:00,"rain",NA,NA
30518,2015-10-01 23:00:00,"Light rain in the morning and evening.","rain",2015-10-02 06:32:09,2015-10-02 18:20:59,0.67,0.0087,0.68,58.42,2015-10-02 08:00:00,64.21,2015-10-01 23:00:00,58.42,2015-10-02 08:00:00,64.21,2015-10-01 23:00:00,57.07,7.65,69,0.88,1009,6.94,0.0449,NA,2015-10-01 23:00:00,"rain",NA,NA
30518,2015-10-02 23:00:00,"Heavy rain until afternoon, starting again in the evening.","rain",2015-10-03 06:32:53,2015-10-03 18:19:36,0.7,0.0669,0.86,56.42,2015-10-03 07:00:00,62.79,2015-10-03 22:00:00,56.42,2015-10-03 07:00:00,62.79,2015-10-03 22:00:00,56.16,5.16,51,0.89,1005.41,4.3,0.3259,NA,2015-10-03 05:00:00,"rain",NA,NA
30518,2015-10-03 23:00:00,"Clear throughout the day.","clear-day",2015-10-04 06:33:37,2015-10-04 18:18:14,0.74,0.0033,0.63,62.43,2015-10-03 23:00:00,68.37,2015-10-04 13:00:00,62.43,2015-10-03 23:00:00,68.37,2015-10-04 13:00:00,59.68,10.97,59,0.81,1007.82,9.25,0.0288,NA,2015-10-03 23:00:00,"rain",NA,NA
30518,2015-10-04 23:00:00,"Partly cloudy in the morning.","partly-cloudy-night",2015-10-05 06:34:21,2015-10-05 18:16:52,0.77,3e-04,0.28,63.32,2015-10-05 07:00:00,74.51,2015-10-05 13:00:00,63.32,2015-10-05 07:00:00,74.51,2015-10-05 13:00:00,59.32,7.25,63,0.74,1013.42,9.48,0.0063,0.15,2015-10-05 07:00:00,"rain",NA,NA
30518,2015-10-05 23:00:00,"Clear throughout the day.","clear-day",2015-10-06 06:35:05,2015-10-06 18:15:31,0.81,0,0,58.05,2015-10-06 07:00:00,74.77,2015-10-06 16:00:00,58.05,2015-10-06 07:00:00,74.77,2015-10-06 16:00:00,56.24,2.99,79,0.74,1016.81,9.9,0.06,0,NA,NA,NA,NA
30518,2015-10-06 23:00:00,"Clear throughout the day.","clear-day",2015-10-07 06:35:50,2015-10-07 18:14:10,0.84,0,0,58.83,2015-10-07 07:00:00,79.77,2015-10-07 16:00:00,58.83,2015-10-07 07:00:00,79.77,2015-10-07 16:00:00,56.5,0.82,188,0.7,1017.94,9.6,0.06,0,NA,NA,NA,NA
30518,2015-10-07 23:00:00,"Clear throughout the day.","clear-day",2015-10-08 06:36:35,2015-10-08 18:12:50,0.87,0,0,57.97,2015-10-08 07:00:00,80.41,2015-10-08 14:00:00,57.97,2015-10-08 07:00:00,80.46,2015-10-08 14:00:00,57.73,2.63,161,0.72,1019.5,9.81,0.02,0,NA,NA,NA,NA
30518,2015-10-08 23:00:00,"Heavy rain overnight.","rain",2015-10-09 06:37:20,2015-10-09 18:11:30,0.9,0,0,59.68,2015-10-09 06:00:00,77.49,2015-10-09 13:00:00,59.68,2015-10-09 06:00:00,77.49,2015-10-09 13:00:00,60.04,4.7,264,0.78,1018.74,9.82,0.14,0,NA,NA,NA,NA
30518,2015-10-09 23:00:00,"Rain in the morning and afternoon.","rain",2015-10-10 06:38:06,2015-10-10 18:10:11,0.93,0.0315,0.85,60.86,2015-10-10 22:00:00,68.54,2015-10-10 15:00:00,60.86,2015-10-10 22:00:00,68.54,2015-10-10 15:00:00,60.34,2.92,346,0.85,1015.37,7.86,0.2602,0.28,2015-10-10 00:00:00,"rain",NA,NA
30518,2015-10-10 23:00:00,"Partly cloudy in the morning.","partly-cloudy-night",2015-10-11 06:38:52,2015-10-11 18:08:53,0.96,0,0,56.65,2015-10-11 06:00:00,71.45,2015-10-11 16:00:00,56.65,2015-10-11 06:00:00,71.45,2015-10-11 16:00:00,54.74,2.78,79,0.77,1015.1,9.82,0.16,0,NA,NA,NA,NA
30518,2015-10-11 23:00:00,"Partly cloudy until afternoon.","partly-cloudy-day",2015-10-12 06:39:39,2015-10-12 18:07:35,0.99,0,0,54.81,2015-10-12 04:00:00,74.09,2015-10-12 16:00:00,54.81,2015-10-12 04:00:00,74.09,2015-10-12 16:00:00,53.78,4.82,241,0.74,1012.24,7.83,0.14,0,NA,NA,NA,NA
30518,2015-10-12 23:00:00,"Rain in the morning.","rain",2015-10-13 06:40:26,2015-10-13 18:06:19,0.02,0.0055,0.72,59.72,2015-10-13 03:00:00,78.54,2015-10-13 15:00:00,59.72,2015-10-13 03:00:00,78.54,2015-10-13 15:00:00,53.63,6.11,266,0.66,1009.39,9.14,0.14,0.0638,2015-10-13 03:00:00,"rain",NA,NA
30518,2015-10-13 23:00:00,"Clear throughout the day.","clear-day",2015-10-14 06:41:13,2015-10-14 18:05:02,0.05,0,0,50.25,2015-10-14 07:00:00,73.94,2015-10-14 15:00:00,50.25,2015-10-14 07:00:00,73.94,2015-10-14 15:00:00,45.6,6.54,290,0.58,1014.53,10,0,0,NA,NA,NA,NA
30518,2015-10-14 23:00:00,"Clear throughout the day.","clear-day",2015-10-15 06:42:01,2015-10-15 18:03:47,0.08,0,0,49.11,2015-10-15 07:00:00,78.09,2015-10-15 16:00:00,49.11,2015-10-15 07:00:00,78.09,2015-10-15 16:00:00,47.73,2.24,270,0.64,1019.43,10,0,0,NA,NA,NA,NA
30518,2015-10-15 23:00:00,"Clear throughout the day.","clear-day",2015-10-16 06:42:49,2015-10-16 18:02:33,0.11,0,0,53.04,2015-10-16 07:00:00,75.85,2015-10-16 13:00:00,53.04,2015-10-16 07:00:00,75.85,2015-10-16 13:00:00,46.02,5.71,303,0.59,1020.1,10,0,0,NA,NA,NA,NA
30518,2015-10-16 23:00:00,"Clear throughout the day.","clear-day",2015-10-17 06:43:38,2015-10-17 18:01:19,0.15,0,0,41.47,2015-10-17 07:00:00,68,2015-10-17 14:00:00,36.91,2015-10-17 07:00:00,68,2015-10-17 14:00:00,32.14,6.34,324,0.44,1023.45,9.95,0,0,NA,NA,NA,NA
30518,2015-10-17 23:00:00,"Clear throughout the day.","clear-day",2015-10-18 06:44:27,2015-10-18 18:00:06,0.18,0,0,41.19,2015-10-18 07:00:00,62.91,2015-10-18 16:00:00,39.4,2015-10-18 07:00:00,62.91,2015-10-18 16:00:00,33.44,2.2,51,0.53,1027.65,10,0,0,NA,NA,NA,NA
30518,2015-10-18 23:00:00,"Clear throughout the day.","clear-day",2015-10-19 06:45:17,2015-10-19 17:58:54,0.21,0,0,41.87,2015-10-19 07:00:00,62.66,2015-10-19 15:00:00,37.87,2015-10-19 07:00:00,62.66,2015-10-19 15:00:00,33.47,5.03,81,0.54,10,0,0,1030.73,NA,NA,NA,NA
30518,2015-10-19 23:00:00,"Clear throughout the day.","clear-day",2015-10-20 06:46:07,2015-10-20 17:57:43,0.25,0,0,38.16,2015-10-20 06:00:00,68.72,2015-10-20 15:00:00,38.16,2015-10-20 06:00:00,68.72,2015-10-20 15:00:00,37.29,2.02,101,0.61,10,0,0,1028.78,NA,NA,NA,NA
30518,2015-10-20 23:00:00,"Clear throughout the day.","clear-day",2015-10-21 06:46:57,2015-10-21 17:56:33,0.28,0,0,42.67,2015-10-21 06:00:00,75.43,2015-10-21 16:00:00,42.67,2015-10-21 06:00:00,75.43,2015-10-21 16:00:00,42.67,0.88,0,0.65,9.96,0,0,1027.38,NA,NA,NA,NA
30518,2015-10-21 23:00:00,"Clear throughout the day.","clear-day",2015-10-22 06:47:48,2015-10-22 17:55:24,0.32,0,0,47.48,2015-10-22 07:00:00,76.91,2015-10-22 14:00:00,47.48,2015-10-22 07:00:00,76.91,2015-10-22 14:00:00,50.22,1.03,267,0.69,1025.68,9.78,0.05,0,NA,NA,NA,NA
30518,2015-10-22 23:00:00,"Clear throughout the day.","clear-day",2015-10-23 06:48:39,2015-10-23 17:54:16,0.36,0,0,52.49,2015-10-23 05:00:00,79.09,2015-10-23 15:00:00,52.49,2015-10-23 05:00:00,79.09,2015-10-23 15:00:00,53.72,1.94,272,0.72,1022.11,9.33,0.04,0,NA,NA,NA,NA
30518,2015-10-23 23:00:00,"Clear throughout the day.","clear-day",2015-10-24 06:49:31,2015-10-24 17:53:09,0.4,0,0,53.78,2015-10-24 06:00:00,73.84,2015-10-24 16:00:00,53.78,2015-10-24 06:00:00,73.84,2015-10-24 16:00:00,54.47,3.8,76,0.74,1021.54,9.57,0,0.04,NA,NA,NA,NA
30518,2015-10-24 23:00:00,"Partly cloudy in the afternoon.","partly-cloudy-day",2015-10-25 06:50:23,2015-10-25 17:52:03,0.43,0,0,59.43,2015-10-25 01:00:00,71.41,2015-10-25 16:00:00,59.43,2015-10-25 01:00:00,71.41,2015-10-25 16:00:00,58.82,2.6,53,0.82,1021.03,7,0,0.1,NA,NA,NA,NA
30518,2015-10-25 23:00:00,"Rain throughout the day.","rain",2015-10-26 06:51:15,2015-10-26 17:50:59,0.47,0.0255,0.76,50.57,2015-10-26 22:00:00,64.75,2015-10-26 00:00:00,50.57,2015-10-26 22:00:00,64.75,2015-10-26 00:00:00,55.56,9.75,73,0.88,1021.52,6.58,0.0887,NA,2015-10-26 08:00:00,"rain",NA,NA
30518,2015-10-26 23:00:00,"Light rain until afternoon, starting again overnight.","rain",2015-10-27 06:52:08,2015-10-27 17:49:55,0.51,0.0089,0.67,48.82,2015-10-27 07:00:00,53.55,2015-10-27 20:00:00,44.31,2015-10-27 04:00:00,53.55,2015-10-27 20:00:00,48.18,11.56,78,0.88,1019.93,6.45,0.0413,NA,2015-10-27 13:00:00,"rain",NA,NA
30518,2015-10-27 23:00:00,"Rain in the morning and afternoon.","rain",2015-10-28 06:53:01,2015-10-28 17:48:53,0.55,0.012,0.72,53.75,2015-10-28 00:00:00,74.54,2015-10-28 16:00:00,53.75,2015-10-28 00:00:00,74.54,2015-10-28 16:00:00,57.14,1.85,208,0.84,1009.96,6.18,0.12,0.0612,2015-10-28 13:00:00,"rain",NA,NA
30518,2015-10-28 23:00:00,"Partly cloudy in the morning.","partly-cloudy-day",2015-10-29 06:53:55,2015-10-29 17:47:51,0.58,0,0,54.03,2015-10-29 22:00:00,68.37,2015-10-29 16:00:00,54.03,2015-10-29 22:00:00,68.37,2015-10-29 16:00:00,54.79,5.4,269,0.82,1011.43,8.88,0.1,0,NA,NA,NA,NA
30518,2015-10-29 23:00:00,"Clear throughout the day.","clear-day",2015-10-30 06:54:49,2015-10-30 17:46:51,0.62,0,0,45.89,2015-10-30 07:00:00,69.04,2015-10-30 15:00:00,42.98,2015-10-30 07:00:00,69.04,2015-10-30 15:00:00,42.53,4.92,294,0.65,1016.78,9.63,0,0,NA,NA,NA,NA
30518,2015-10-30 23:00:00,"Rain overnight.","rain",2015-10-31 06:55:43,2015-10-31 17:45:53,0.65,0,0,48.07,2015-10-31 01:00:00,60.55,2015-10-31 13:00:00,47.13,2015-10-31 00:00:00,60.55,2015-10-31 13:00:00,45.65,6.17,76,0.74,1019.17,10,0,0.13,NA,NA,NA,NA
30518,2015-10-31 23:00:00,"Heavy rain in the morning and afternoon.","rain",2015-11-01 05:56:38,2015-11-01 16:44:55,0.69,0.0429,0.85,54.64,2015-11-01 01:00:00,63.64,2015-11-01 13:00:00,54.64,2015-11-01 01:00:00,63.64,2015-11-01 13:00:00,57.22,3.97,67,0.9,1016.45,5.4,0.2577,0.28,2015-11-01 02:00:00,"rain",NA,NA
30518,2015-11-01 23:00:00,"Heavy rain until evening.","rain",2015-11-02 05:57:33,2015-11-02 16:43:59,0.72,0.0586,0.87,62.9,2015-11-02 05:00:00,65.91,2015-11-02 14:00:00,62.9,2015-11-02 05:00:00,65.91,2015-11-02 14:00:00,61.34,6.13,68,0.92,1014.17,4.31,0.3611,NA,2015-11-02 08:00:00,"rain",NA,NA
30518,2015-11-02 23:00:00,"Clear throughout the day.","clear-day",2015-11-03 05:58:29,2015-11-03 16:43:04,0.75,5e-04,0.52,62.64,2015-11-03 22:00:00,64.1,2015-11-03 15:00:00,62.64,2015-11-03 22:00:00,64.1,2015-11-03 15:00:00,60.23,6.2,69,0.9,1018.92,4.98,0.0125,NA,2015-11-03 20:00:00,"rain",NA,NA
30518,2015-11-03 23:00:00,"Drizzle in the morning.","rain",2015-11-04 05:59:25,2015-11-04 16:42:11,0.78,5e-04,0.28,62.29,2015-11-04 05:00:00,65.1,2015-11-04 13:00:00,62.29,2015-11-04 05:00:00,65.1,2015-11-04 13:00:00,60.53,6.29,77,0.91,1023.19,4.15,0.0063,NA,2015-11-04 04:00:00,"rain",NA,NA
30518,2015-11-04 23:00:00,"Light rain until evening.","rain",2015-11-05 06:00:21,2015-11-05 16:41:19,0.82,0.0112,0.68,61.23,2015-11-05 06:00:00,63.68,2015-11-05 15:00:00,61.23,2015-11-05 06:00:00,63.68,2015-11-05 15:00:00,60.28,5.46,84,0.92,1023.93,2.94,0.045,NA,2015-11-05 09:00:00,"rain",NA,NA
30518,2015-11-05 23:00:00,"Heavy rain until afternoon, starting again overnight.","rain",2015-11-06 06:01:17,2015-11-06 16:40:28,0.85,0.0095,0.74,63.32,2015-11-06 00:00:00,75.13,2015-11-06 12:00:00,63.32,2015-11-06 00:00:00,75.13,2015-11-06 12:00:00,65.24,2.79,214,0.9,1020.79,5.43,0.0725,0.12,2015-11-06 05:00:00,"rain",NA,NA
30518,2015-11-06 23:00:00,"Rain in the morning and overnight.","rain",2015-11-07 06:02:14,2015-11-07 16:39:39,0.88,0.043,0.84,58.46,2015-11-07 22:00:00,69.27,2015-11-07 13:00:00,58.46,2015-11-07 22:00:00,69.27,2015-11-07 13:00:00,61.07,3.58,307,0.86,1019.96,8.01,0.2276,NA,2015-11-06 23:00:00,"rain",NA,NA
30518,2015-11-07 23:00:00,"Rain in the morning and afternoon.","rain",2015-11-08 06:03:11,2015-11-08 16:38:51,0.91,0.0191,0.75,45.64,2015-11-08 22:00:00,57.9,2015-11-07 23:00:00,40.24,2015-11-08 21:00:00,57.9,2015-11-07 23:00:00,44.85,9.17,76,0.82,1024.5,8.37,0.0825,NA,2015-11-08 17:00:00,"rain",NA,NA
30518,2015-11-08 23:00:00,"Rain in the morning and afternoon.","rain",2015-11-09 06:04:08,2015-11-09 16:38:05,0.94,0.0235,0.8,44.75,2015-11-09 02:00:00,53.08,2015-11-09 21:00:00,37.96,2015-11-09 01:00:00,53.08,2015-11-09 21:00:00,46.79,8.55,74,0.93,1021.08,5.01,0.1338,NA,2015-11-09 01:00:00,"rain",NA,NA
30518,2015-11-09 23:00:00,"Partly cloudy in the morning.","partly-cloudy-day",2015-11-10 06:05:05,2015-11-10 16:37:21,0.97,0,0,50.65,2015-11-10 22:00:00,66.41,2015-11-10 14:00:00,50.65,2015-11-10 22:00:00,66.41,2015-11-10 14:00:00,49.81,6.44,283,0.8,1018.43,8.37,0,0.06,NA,NA,NA,NA
30518,2015-11-10 23:00:00,"Clear throughout the day.","clear-day",2015-11-11 06:06:02,2015-11-11 16:36:37,0.01,0,0,43.95,2015-11-11 06:00:00,73.55,2015-11-11 14:00:00,40.59,2015-11-11 06:00:00,73.55,2015-11-11 14:00:00,44.05,3.57,267,0.64,1017.08,9.67,0,0,NA,NA,NA,NA
30518,2015-11-11 23:00:00,"Clear throughout the day.","clear-day",2015-11-12 06:07:00,2015-11-12 16:35:56,0.03,0,0,52.06,2015-11-12 01:00:00,70.09,2015-11-12 14:00:00,52.06,2015-11-12 01:00:00,70.09,2015-11-12 14:00:00,49.51,8.57,261,0.7,1014.68,8.88,0.05,0,NA,NA,NA,NA
30518,2015-11-12 23:00:00,"Clear throughout the day.","clear-day",2015-11-13 06:07:57,2015-11-13 16:35:16,0.06,0,0,44.89,2015-11-13 22:00:00,62.43,2015-11-13 12:00:00,41.23,2015-11-13 22:00:00,62.43,2015-11-13 12:00:00,27.46,9.29,306,0.4,1019.81,10,0,0,NA,NA,NA,NA
